,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
744,15c9de3259f9decf5eab27fa7c6efd0912b67651e42b8d5d602c1589f90fbf50,2780.775902388055,1123.335158369094,980.295117435996,951.9853021336324,897.6019006546604,810.2771011600751,728.2365249198192,723.274764333165,614.5325022317243,560.2809651797564,513.0157517115318,479.5496789680233,425.4711365591245,390.7975981253844,369.96475851370366,230.03393362442867,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.1865304102650397e-13
745,8c678a38a572909dbee2e512709cd1baddb6791412fe2ef284d63acc17b61b94,3017.13105616665,1059.726700546036,1014.0601574796696,877.3831304905456,815.4071222618041,780.8054413702762,767.8905350225865,703.2082135245423,648.8823264556597,640.6895462951728,592.4759076465589,535.5045929625206,466.74214689360105,394.535477839924,330.84663727937505,226.02336350207003,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,8.625776111675523e-14
746,57b2096db895bc4644ac7862be8841891fe26f447082ab0d93be362fa89ee4f1,3035.316829219086,1120.7068965325545,1053.2561668063383,961.0453459012331,884.0935865940322,830.1043212908556,757.7724747286351,682.3234937961028,576.0368730475165,550.2810127042088,523.227644400376,489.5990025965955,468.8492095569122,388.71935021003924,344.6083548387628,247.13903938639183,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,7.901007040647938e-14
747,7bd7c6077d1b575db9de03b0d80e836e2d6e9da6cd692a273a7d9995fa6ade66,2812.9569412948867,1094.450217622568,1043.5155970093683,954.0676550712793,877.4780120257378,813.2657025138419,739.3509755921332,673.240678089431,637.3634736662026,578.1718659065655,558.8268301292389,494.2690309486691,457.36633551080433,415.7440180156256,336.85987667954396,278.0999832552956,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.060770362360716e-13
748,7c807fa0b7d9ae7cd7787ca44591efb5d1b85086082f937c295f74399e9847c1,3061.6376407247267,1089.3375698001698,1056.137251591859,927.5910178702322,870.3893590424088,745.8376458706887,711.6708201415838,696.8838783470836,689.727057583624,627.3109514885047,591.5880920832133,546.5789847530081,499.154726207021,418.6898062923867,378.71073239245095,329.5417793038431,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,9.525029531519041e-14
749,52c7b5a30dfc043293a7dea3a82005f77448983be6e17c517945107c469438b2,3060.169996621405,1102.324840047485,1007.2956611211823,981.2079949716323,830.0856349164621,819.5336468645064,797.9373437728834,699.9312213899665,630.2677725432635,619.7378679934415,546.8442363875596,528.9155626774775,466.56778650351845,367.9357551790315,343.0917981455214,310.1428684333102,2.260383204831215e-13,2.260383204831215e-13,2.260383204831215e-13,2.260383204831215e-13,2.260383204831215e-13,2.260383204831215e-13,2.260383204831215e-13,2.260383204831215e-13,2.260383204831215e-13,2.260383204831215e-13,2.260383204831215e-13,2.260383204831215e-13,2.260383204831215e-13,2.260383204831215e-13,2.260383204831215e-13,2.0965969674164615e-13
750,35f7c44591672804c7e186f3b9d73f70a3ec53adaf0c8f0dfc9466a1e99d017e,3136.1578979480973,1176.0256378699653,1005.5268956084875,871.9605502073279,855.08184754593,804.2301920380817,747.9827284643611,662.6653641881106,655.2737499754418,561.2050459254878,539.5560503934994,509.21279595078414,467.20973349776443,360.8264675880542,317.4283070940633,236.91451105750448,2.475114268905971e-13,2.475114268905971e-13,2.475114268905971e-13,2.475114268905971e-13,2.475114268905971e-13,2.475114268905971e-13,2.475114268905971e-13,2.475114268905971e-13,2.475114268905971e-13,2.475114268905971e-13,2.475114268905971e-13,2.475114268905971e-13,2.475114268905971e-13,2.475114268905971e-13,2.475114268905971e-13,1.4512567478064776e-13
751,7b431bedf50197dedd3ae4dfb7d16ce70859829b03cdbd9fabdd1d3a1af1e756,3093.163736290442,1067.0675316398167,1010.749908080251,930.4567912497374,893.4430465765558,822.644524193997,743.9154241712853,697.7039230929721,664.7727618719914,637.246838098736,546.2100255032025,511.37238233310165,491.76239638925307,456.8371429246842,397.68623092532897,325.94650201617003,2.1236004744078017e-13,2.1236004744078017e-13,2.1236004744078017e-13,2.1236004744078017e-13,2.1236004744078017e-13,2.1236004744078017e-13,2.1236004744078017e-13,2.1236004744078017e-13,2.1236004744078017e-13,2.1236004744078017e-13,2.1236004744078017e-13,2.1236004744078017e-13,2.1236004744078017e-13,2.1236004744078017e-13,2.1236004744078017e-13,1.1592823244808004e-13
752,23e1c7389fe32e8df9bcacc70d4df0986901ccfbe4c9625bca42e47700972601,3108.3283938102954,1149.7260736890871,1010.5667353191974,991.6324099826568,936.9242757513218,766.3384341025815,711.0008343070172,656.9034464855368,602.3255107771969,572.9424911466051,505.1418372559943,463.2580441638938,433.5242010303015,402.76908219840516,288.25920834315843,228.37167559475395,2.1317778219295297e-13,2.1317778219295297e-13,2.1317778219295297e-13,2.1317778219295297e-13,2.1317778219295297e-13,2.1317778219295297e-13,2.1317778219295297e-13,2.1317778219295297e-13,2.1317778219295297e-13,2.1317778219295297e-13,2.1317778219295297e-13,2.1317778219295297e-13,2.1317778219295297e-13,2.1317778219295297e-13,2.1317778219295297e-13,2.2888471297273913e-14
753,18acad1510dc9e51de1c5e37408fd29389e1d01174a643b8d4a0a50651efbd77,2951.0401017918575,1176.1723718186045,934.7426805994635,898.2453232935108,862.9978220767002,809.4376699500382,781.7773716070838,729.3641150071451,669.5049250704358,600.6805567274835,550.2036089054394,482.75596502707333,469.8707498100437,406.0474175356349,285.3604557537391,252.19030652559252,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,5.473485489458675e-14
754,8d29507f544151de73907de19c2b02b6306b29a8cf8577d0185512bd5d8ed238,3001.842012029878,1153.759235456882,1042.4575565620323,879.8056397745527,873.958509638697,777.8536312815751,762.7150696270352,683.7474628153117,631.0869573836906,601.3929975948795,541.4367901640787,501.80708674758495,490.9301486417913,389.96431793320136,335.4317227628333,291.1122904588033,2.0830010113103154e-13,2.0830010113103154e-13,2.0830010113103154e-13,2.0830010113103154e-13,2.0830010113103154e-13,2.0830010113103154e-13,2.0830010113103154e-13,2.0830010113103154e-13,2.0830010113103154e-13,2.0830010113103154e-13,2.0830010113103154e-13,2.0830010113103154e-13,2.0830010113103154e-13,2.0830010113103154e-13,2.0830010113103154e-13,7.278809578924811e-14
755,9f164017071f79ccba0aa585588d216522930f17c4e8e14886d28bf68d35af52,3074.9912237575813,1185.2107611747608,970.8835026926292,937.4363432865217,865.9994086518283,838.0508923093996,789.5864471849919,753.6161201804608,690.5777316973192,575.6364114388366,521.6048056036182,432.0553242524331,425.37869789311355,357.86120587939666,269.21805175268145,250.39202666228266,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,2.0744496100543436e-13,5.3391493959658647e-14
756,9fd3fbc0c52c085a563977363fe7af8bf24631a5aab32f4eb5388d62341a30b4,3088.870147516442,1121.261432372183,951.2663596233227,917.795273931943,887.5693204823777,820.2863274447519,783.3375650814478,738.6012655130588,656.3249382394138,599.6342236834737,583.4075301337292,523.5391097533056,505.33840976898284,417.2000856218783,364.7297720504951,314.6312658300522,2.127967670855474e-13,2.127967670855474e-13,2.127967670855474e-13,2.127967670855474e-13,2.127967670855474e-13,2.127967670855474e-13,2.127967670855474e-13,2.127967670855474e-13,2.127967670855474e-13,2.127967670855474e-13,2.127967670855474e-13,2.127967670855474e-13,2.127967670855474e-13,2.127967670855474e-13,2.127967670855474e-13,1.286353330764524e-13
757,8e7ee911ec8b05a6f9200f3c2dd4f3a3458c084b4d757185892b519ad797d1b3,3019.8531011159503,1197.3463351682424,1038.0596175546639,901.4563788237704,860.5300425357931,805.1613454672494,756.1931974266608,670.3090751178424,646.308237413046,620.9624014286173,558.0675259675319,462.8125124935563,431.33734424101976,393.598732416843,362.6425941517156,238.15652347265836,2.1825639461976525e-13,2.1825639461976525e-13,2.1825639461976525e-13,2.1825639461976525e-13,2.1825639461976525e-13,2.1825639461976525e-13,2.1825639461976525e-13,2.1825639461976525e-13,2.1825639461976525e-13,2.1825639461976525e-13,2.1825639461976525e-13,2.1825639461976525e-13,2.1825639461976525e-13,2.1825639461976525e-13,2.1825639461976525e-13,1.6158533387843011e-13
758,20b43c39b31ace10ff79e8512a34c4c6fdccbc58bf4f3f95f43c64650a0db999,3035.316829219086,1120.7068965325545,1053.2561668063383,961.0453459012331,884.0935865940322,830.1043212908556,757.7724747286351,682.3234937961028,576.0368730475165,550.2810127042088,523.227644400376,489.5990025965955,468.8492095569122,388.71935021003924,344.6083548387628,247.13903938639183,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,7.901007040647938e-14
759,7dbc7320e9c62552b5308b66f02cefa07bd8c7a06a14359090bd82bc504d5621,3020.64648360255,1047.2060739139354,988.8101434441736,918.2460639832185,859.657054466386,819.8441470671049,730.9112488421057,712.4000652708042,679.3667402656637,636.9825334281768,609.3337179374099,569.6636170858376,434.29598739328685,336.98412438331155,296.08621143157166,262.0203448819336,2.3653790488923506e-13,2.3653790488923506e-13,2.3653790488923506e-13,2.3653790488923506e-13,2.3653790488923506e-13,2.3653790488923506e-13,2.3653790488923506e-13,2.3653790488923506e-13,2.3653790488923506e-13,2.3653790488923506e-13,2.3653790488923506e-13,2.3653790488923506e-13,2.3653790488923506e-13,2.3653790488923506e-13,2.3653790488923506e-13,7.40503534125207e-14
760,8f9a4af1d1aabd2ca7db36eb67a397b48c435d12328ffdb4065bd268d3f03ba6,3115.5330736676615,1061.024840561989,967.4130731400084,920.4916677877511,910.464055004813,874.4217083645935,793.8574806405699,732.1054521131069,672.3644416936058,658.7174302690476,544.7055109602453,507.64514152781993,441.75345871138984,398.59462143868274,340.7109566517605,275.5317634308651,2.2395810634888843e-13,2.2395810634888843e-13,2.2395810634888843e-13,2.2395810634888843e-13,2.2395810634888843e-13,2.2395810634888843e-13,2.2395810634888843e-13,2.2395810634888843e-13,2.2395810634888843e-13,2.2395810634888843e-13,2.2395810634888843e-13,2.2395810634888843e-13,2.2395810634888843e-13,2.2395810634888843e-13,2.2395810634888843e-13,1.0447994524904896e-13
761,43bec739d8b0727ed09abd179ab2a69728604eea60515ef6e9e0c65ecd9576ff,3185.3692389335292,1148.0167510524434,1010.6133437886949,927.4515657807224,864.4857487540052,824.3144460027193,791.3152737203582,729.319735563359,633.8960222340169,573.1749671296966,548.9830281725257,467.33726457350593,420.7717090250472,406.92884238954565,319.94376527913346,246.40096955807343,2.155401503712191e-13,2.155401503712191e-13,2.155401503712191e-13,2.155401503712191e-13,2.155401503712191e-13,2.155401503712191e-13,2.155401503712191e-13,2.155401503712191e-13,2.155401503712191e-13,2.155401503712191e-13,2.155401503712191e-13,2.155401503712191e-13,2.155401503712191e-13,2.155401503712191e-13,2.155401503712191e-13,1.486096100884775e-13
762,08d68dd21abbee3b6a05217b0c4bd43ad0d17f2922f9bf4117ed67918986a7aa,2751.6613430959524,1073.4528987578296,982.1224169786612,947.9523643349695,894.4845801831729,806.6143338421366,751.3776430440337,708.0938054553671,661.7067715965285,604.0478124822436,583.6358977882646,484.62255753586624,476.27665447167107,424.6389229478816,337.14701245807754,287.994413585277,2.04574975167998e-13,2.04574975167998e-13,2.04574975167998e-13,2.04574975167998e-13,2.04574975167998e-13,2.04574975167998e-13,2.04574975167998e-13,2.04574975167998e-13,2.04574975167998e-13,2.04574975167998e-13,2.04574975167998e-13,2.04574975167998e-13,2.04574975167998e-13,2.04574975167998e-13,2.04574975167998e-13,1.0697787291666308e-13
763,9e6ef88d960047ef7f204f801ea92f97322b0ab96eb8bc8d60e72df3968c97df,3106.0669255670923,1164.1938624638658,1017.0532409385551,877.9433959094108,843.0457211600711,789.6461533833647,768.2653920571081,698.8247671854409,645.6948676615625,553.7114203415409,549.2360055311435,483.95967042324514,471.5503210458809,341.8048490058667,302.601393845034,245.6336390699293,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,4.6815969367504266e-14
764,33f201c98e6a1b20dafe95a9244385135217441c50504f0d1aee1ed5c61085a3,2921.1491611858187,1109.3003201892845,1029.364165661323,957.4275605036752,879.1331583883734,790.5464672521243,727.2173586161779,710.2586264463047,646.8152103405911,580.1429716615272,544.0651250583088,486.55041497520125,467.13515066516794,408.13928200701736,295.48554933306514,255.54343175394453,2.0778743937112006e-13,2.0778743937112006e-13,2.0778743937112006e-13,2.0778743937112006e-13,2.0778743937112006e-13,2.0778743937112006e-13,2.0778743937112006e-13,2.0778743937112006e-13,2.0778743937112006e-13,2.0778743937112006e-13,2.0778743937112006e-13,2.0778743937112006e-13,2.0778743937112006e-13,2.0778743937112006e-13,2.0778743937112006e-13,6.195764930384156e-14
765,9ce192b4040ab28a8e9c3f98ce002be63d53e5571172291319d1894689e53acf,2920.0095536637755,1056.4405333928098,970.6395761463324,917.708447914297,837.5265084410217,830.3808252463447,794.3715038180212,728.208498940073,687.3362891803196,606.4896863620149,552.6927590975123,481.0265793700233,458.95888739047206,402.6465917895,348.9464997936636,283.4219195082883,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,1.366320174801124e-13
766,52d99bc6c08264c5173263cd1fce2c1d48f4ecc6271866bfe0102e5b79b71fa6,3011.9607425195845,1044.8022371323152,964.9547874390672,957.6673643670886,846.8021302553198,752.8791077078698,745.4784789032337,696.36774845162,633.4444169591075,620.7032214610435,598.3662477974098,485.91909509584457,449.4666596440634,441.5033959001602,279.496622985825,253.28147392824172,2.175197025947811e-13,2.175197025947811e-13,2.175197025947811e-13,2.175197025947811e-13,2.175197025947811e-13,2.175197025947811e-13,2.175197025947811e-13,2.175197025947811e-13,2.175197025947811e-13,2.175197025947811e-13,2.175197025947811e-13,2.175197025947811e-13,2.175197025947811e-13,2.175197025947811e-13,2.175197025947811e-13,1.0613508906913546e-13
767,8b48e4712c3d2354cf6e5cd1a956ce249d9828812d05146e6a6d8e3294c724bf,3119.0125135365743,1172.5641290536564,1011.8905663604679,860.0110595533747,847.6559760836843,804.4077688611635,768.6468551784221,676.6291576138501,643.5670921815487,559.453227761883,546.6261136529231,481.6396180999655,473.535668781407,351.82913462751276,302.4890529588512,241.16903351814096,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,1.0253786502876757e-13
768,39c342b06323a2c59fa409f39b1e4193b1b8059dad8183d25c6e837b001700e1,2682.3739577651418,1085.8314558887564,1014.9407344521449,976.0709750979308,816.677742653608,814.1535984455207,685.4511931554312,674.3374470175584,635.1430389013526,611.0864568926067,528.2275453328319,499.7242904147587,470.3635902469101,440.81718267558745,345.614648699393,337.11212476287466,2.0128437790099544e-13,2.0128437790099544e-13,2.0128437790099544e-13,2.0128437790099544e-13,2.0128437790099544e-13,2.0128437790099544e-13,2.0128437790099544e-13,2.0128437790099544e-13,2.0128437790099544e-13,2.0128437790099544e-13,2.0128437790099544e-13,2.0128437790099544e-13,2.0128437790099544e-13,2.0128437790099544e-13,2.0128437790099544e-13,6.207402396821519e-14
769,11b638bd550d501204b934fd80443a5780963ec4c34881ba625c56ba4895474e,3077.2969444586593,1172.7066847885558,977.1096498069744,877.5703969319105,867.1860947767161,758.9464782881271,714.389375514908,675.7845241669858,632.9708422274892,560.391833668844,513.541807602138,498.5837436123927,457.1905719500231,396.24843760231244,335.1316400947389,275.91629790698687,2.351866776208745e-13,2.351866776208745e-13,2.351866776208745e-13,2.351866776208745e-13,2.351866776208745e-13,2.351866776208745e-13,2.351866776208745e-13,2.351866776208745e-13,2.351866776208745e-13,2.351866776208745e-13,2.351866776208745e-13,2.351866776208745e-13,2.351866776208745e-13,2.351866776208745e-13,2.351866776208745e-13,6.43589198800149e-14
770,51c3e50d430b20200a2bf2e5e0814b814b7f0e4fed165a0326dfb52a507244a5,2965.172714660193,1100.1830145360057,1061.1061591850546,911.6869162066155,819.7274679629642,767.2465204529237,761.6741149441116,676.0848034129596,625.7617689228738,570.5502137505438,534.1102378642213,515.3373856987387,443.40928859588564,394.16497823020194,363.9803645928815,226.12848255914747,2.1013559805724197e-13,2.1013559805724197e-13,2.1013559805724197e-13,2.1013559805724197e-13,2.1013559805724197e-13,2.1013559805724197e-13,2.1013559805724197e-13,2.1013559805724197e-13,2.1013559805724197e-13,2.1013559805724197e-13,2.1013559805724197e-13,2.1013559805724197e-13,2.1013559805724197e-13,2.1013559805724197e-13,2.1013559805724197e-13,8.13945510027641e-14
771,37b3ed98c691fe6ad35a31536c9cb3be81f43380168f6b0e4c35b9ba354d1ff3,3120.4361303200394,1121.8828168536475,996.002403565064,964.5372258390745,820.0085428844601,802.7948065395996,733.5395897460131,691.0892741970741,661.9311437877631,597.1085815366531,517.8671710079309,503.60707492860666,429.8353136238873,377.34594722845014,276.3814866022696,256.599202275669,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,8.556300180096156e-14
772,24f7b9fc19eeaea15fd2497535b142bbd16389fb2b6b4a63a4f8a90324fadf1e,3008.7362080970543,1068.3287506068814,1001.7955830726065,938.6824945012276,881.0969802085161,843.3506836934034,735.9000495595399,716.7274402790712,651.503853533009,602.8520538729659,527.6487949734433,506.93369055875394,439.01375367269094,410.59083099465465,316.95841584091943,211.9034989931392,2.1287154777951623e-13,2.1287154777951623e-13,2.1287154777951623e-13,2.1287154777951623e-13,2.1287154777951623e-13,2.1287154777951623e-13,2.1287154777951623e-13,2.1287154777951623e-13,2.1287154777951623e-13,2.1287154777951623e-13,2.1287154777951623e-13,2.1287154777951623e-13,2.1287154777951623e-13,2.1287154777951623e-13,2.1287154777951623e-13,1.4246137702861985e-13
773,51bbbdaf511e85174a66f9732936c803da6c017b632040adef78a00b666b7cf6,2858.5250224119604,1106.4835935748365,997.4909616884265,928.6491707095105,876.1481230922531,825.2540702294502,772.4051946812824,699.0510449824556,645.4812330725364,592.4572299805553,535.7867918873058,516.8268050148266,476.6488113348596,336.18174064549254,308.03283678261255,249.52712321569527,1.9528980708449307e-13,1.9528980708449307e-13,1.9528980708449307e-13,1.9528980708449307e-13,1.9528980708449307e-13,1.9528980708449307e-13,1.9528980708449307e-13,1.9528980708449307e-13,1.9528980708449307e-13,1.9528980708449307e-13,1.9528980708449307e-13,1.9528980708449307e-13,1.9528980708449307e-13,1.9528980708449307e-13,1.9528980708449307e-13,6.940916967040075e-14
774,9d9458cd6bc6ccae0d2fde50d1b1b1ff857934867b6f06fd7f8a331de9047194,3087.010508494264,1180.0709766330383,1036.7418119061947,906.9243689765516,875.9908478803728,832.2251687002625,767.2631193458852,756.9723456920422,633.0439654516639,584.3979159594109,529.9274312938215,453.82841529885224,369.0845135603127,353.9600289184134,275.32854754252594,170.2319090545993,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,9.681728182644117e-14
775,7bbd566f2f3abb78b3ffcc23ba4ad84e06a00f758d245c660c61b21814a850a5,3006.038800302257,1076.1473822726398,999.5577294741729,956.3254062283307,869.6545314700143,812.3445662784447,776.0431101391589,679.3246452484868,669.1427146428408,659.5945530608711,515.7573664161615,470.73150759019023,413.1562037547694,367.5770828338756,320.101988833596,290.98800771186023,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,1.2479323426771087e-13
776,42ab1218cf2abfc5e89593bb87d603cf32601903915f21fe56f771781fb776a4,3087.010508494264,1180.0709766330383,1036.7418119061947,906.9243689765516,875.9908478803728,832.2251687002625,767.2631193458852,756.9723456920422,633.0439654516639,584.3979159594109,529.9274312938215,453.82841529885224,369.0845135603127,353.9600289184134,275.32854754252594,170.2319090545993,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,2.2412652143542672e-13,9.681728182644117e-14
777,14f44e244274bf9a698960daa82d98d3fd66ac7e8fe6f7f9916f164e468c30a7,2972.548738353109,1161.6510219568445,1071.9522970358678,951.0159816879237,912.9406902162721,882.8220579603321,737.6576188061315,670.7631423160899,604.2662750748028,587.2930848955746,500.4628907523317,460.59300184984386,412.3074353752494,315.43403917901406,296.10612122172915,274.95549587818704,2.0429143383260875e-13,2.0429143383260875e-13,2.0429143383260875e-13,2.0429143383260875e-13,2.0429143383260875e-13,2.0429143383260875e-13,2.0429143383260875e-13,2.0429143383260875e-13,2.0429143383260875e-13,2.0429143383260875e-13,2.0429143383260875e-13,2.0429143383260875e-13,2.0429143383260875e-13,2.0429143383260875e-13,2.0429143383260875e-13,8.736339627137e-14
778,71c791c9b79e288e9c4d6241b39bc8cff6bc43f31534f16a93020506a10a3063,3141.0161425046726,1175.619106823146,963.3569819483148,890.6112668560532,843.1425668065502,781.0657145448284,756.6878657372199,732.3583340525545,672.723730950922,637.4135980066113,635.6489233957907,477.3843254213577,445.0727842250141,410.25880890810043,312.4581003714995,269.59805592103874,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,1.252598163929631e-13
779,7c5f84ea2ed79531127df8b7f0b875e11a7efdfe9a8ffbb35d66787f4a8780fd,3031.3793651892597,1182.5024847555508,983.2830059108741,909.6139905791064,860.9912237491259,779.3124107154407,755.3425672942668,709.0325374496892,679.7235039732767,645.0501855163645,619.1174751628878,507.04497150941535,453.6422579183518,395.04945448935354,301.59722938762286,257.72968198256166,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,1.2245373400771187e-13
780,11c6045ce12d845e592dd40588017697c0a1882f60863b5c71297a50d2e85ab4,2911.4616883868835,1148.972810765084,1081.0129789692437,937.8384685615549,858.9234946973368,826.5763607409581,756.8740560259996,676.3507077372539,612.8907272450491,556.0028269015929,549.2731400483563,436.61629197663547,373.2753114700056,335.8106393944003,292.07454814231914,235.40572576678704,2.1126583521118411e-13,2.1126583521118411e-13,2.1126583521118411e-13,2.1126583521118411e-13,2.1126583521118411e-13,2.1126583521118411e-13,2.1126583521118411e-13,2.1126583521118411e-13,2.1126583521118411e-13,2.1126583521118411e-13,2.1126583521118411e-13,2.1126583521118411e-13,2.1126583521118411e-13,2.1126583521118411e-13,2.1126583521118411e-13,1.244781801129605e-13
781,30d7c91d2f91ddca2965e68936d4c924ea6d1f1edc9873f6d503a4071930b339,2931.706118584978,1101.7611494278424,1047.815074285316,956.4294589322722,866.4708268760694,792.7513517739534,753.4269284819109,717.5388357925216,653.0090351349714,600.1605070389758,543.7051487316859,519.7475114773947,436.6787927203431,413.9922185898213,318.6254331793898,164.44165134194878,1.9759909336070857e-13,1.9759909336070857e-13,1.9759909336070857e-13,1.9759909336070857e-13,1.9759909336070857e-13,1.9759909336070857e-13,1.9759909336070857e-13,1.9759909336070857e-13,1.9759909336070857e-13,1.9759909336070857e-13,1.9759909336070857e-13,1.9759909336070857e-13,1.9759909336070857e-13,1.9759909336070857e-13,1.9759909336070857e-13,9.912299685745251e-14
