,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
702,1b7f0c198cb2278218b177f79f16d8c8ce9d7e46e2e65d2b6acd61a3ba8c455a,2982.4728154942477,1164.5755422549278,1012.6735973788035,907.3034486692268,838.3916663586488,797.0278284790179,726.194789853627,691.173693173168,645.6023276764097,622.556668318564,582.6550108817033,492.90870177826355,460.31819275722853,388.04824672461024,280.7263377370102,223.26414413761444,2.111516482972483e-13,2.111516482972483e-13,2.111516482972483e-13,2.111516482972483e-13,2.111516482972483e-13,2.111516482972483e-13,2.111516482972483e-13,2.111516482972483e-13,2.111516482972483e-13,2.111516482972483e-13,2.111516482972483e-13,2.111516482972483e-13,2.111516482972483e-13,2.111516482972483e-13,2.111516482972483e-13,3.37971149178892e-14
703,2de2677d9491ced9aef38403590a32ed898d6577e07948320bcf32f8ea8d4639,2812.9569412948867,1094.450217622568,1043.5155970093683,954.0676550712793,877.4780120257378,813.2657025138419,739.3509755921332,673.240678089431,637.3634736662026,578.1718659065655,558.8268301292389,494.2690309486691,457.36633551080433,415.7440180156256,336.85987667954396,278.0999832552956,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.060770362360716e-13
704,1b265038ce4fd82a20971fc1ec6d5cd442eeba021c86bc58837ae95da0d02a91,3035.5609794708507,1122.8065928963747,1021.1360555893672,953.7054066286081,890.7561067838858,859.2579025987611,803.8462375631267,726.8745624336774,652.9642627298301,568.9268505099889,495.54606071473637,442.2966405832189,431.25924252942997,352.0867366830486,274.61435248854383,256.84841228611714,2.1488398996809952e-13,2.1488398996809952e-13,2.1488398996809952e-13,2.1488398996809952e-13,2.1488398996809952e-13,2.1488398996809952e-13,2.1488398996809952e-13,2.1488398996809952e-13,2.1488398996809952e-13,2.1488398996809952e-13,2.1488398996809952e-13,2.1488398996809952e-13,2.1488398996809952e-13,2.1488398996809952e-13,2.1488398996809952e-13,9.104189093830443e-14
705,4b47af0e6a9ea5a8108129b411cf14d1cef586f5066beef926193aae6939dc52,2984.461748230584,1135.662174057997,984.6564224362581,934.6321976948942,879.1516351256953,814.5221250304094,749.3152757716038,675.0792100385023,638.97810936717,606.0876594619562,569.6515629537822,472.72752929629206,457.7849357996726,444.8119936902084,396.67732674706116,263.72811463033577,2.0062671602768653e-13,2.0062671602768653e-13,2.0062671602768653e-13,2.0062671602768653e-13,2.0062671602768653e-13,2.0062671602768653e-13,2.0062671602768653e-13,2.0062671602768653e-13,2.0062671602768653e-13,2.0062671602768653e-13,2.0062671602768653e-13,2.0062671602768653e-13,2.0062671602768653e-13,2.0062671602768653e-13,2.0062671602768653e-13,9.230512692997816e-14
706,2c6b542b30c644be1840e38eb8ed4592b671e4734c08fe57b315b92299b23a4a,2857.718372711447,1077.7644029392866,1043.0941256775627,948.0007956563725,920.0593442338871,834.8804983055861,769.5304861085161,702.2985796977811,679.7281100574298,598.5916833607046,486.1874689304978,472.3347086353555,435.07050900403556,408.52824257627236,310.7684619306784,244.24224520221964,1.9559775437078725e-13,1.9559775437078725e-13,1.9559775437078725e-13,1.9559775437078725e-13,1.9559775437078725e-13,1.9559775437078725e-13,1.9559775437078725e-13,1.9559775437078725e-13,1.9559775437078725e-13,1.9559775437078725e-13,1.9559775437078725e-13,1.9559775437078725e-13,1.9559775437078725e-13,1.9559775437078725e-13,1.9559775437078725e-13,1.048655437672719e-13
707,1cf97a1d744ad13c3b7392642581bf404b917840bf00e536f0d33fc870f5b775,2696.731046445755,1065.4719244452817,1033.9782058414619,932.9801934967427,901.0561195130707,810.378109127255,731.3673433756559,717.2270743280797,669.2104917696639,615.0391333523035,595.9056981518895,516.6155328764145,500.32101691769947,402.971684407058,325.73051239982016,242.33633551699052,1.9476259556695462e-13,1.9476259556695462e-13,1.9476259556695462e-13,1.9476259556695462e-13,1.9476259556695462e-13,1.9476259556695462e-13,1.9476259556695462e-13,1.9476259556695462e-13,1.9476259556695462e-13,1.9476259556695462e-13,1.9476259556695462e-13,1.9476259556695462e-13,1.9476259556695462e-13,1.9476259556695462e-13,1.9476259556695462e-13,1.4441510832628729e-13
708,0dafff9c540c9bc3ff5dfeaf8b4e447b1427e7ceab547a81914b7a2fcb70c10a,3105.4137014332764,1193.2879482907333,973.7343536717756,935.0076565637708,910.1674546868576,798.992578007307,784.5072595607713,735.0443839955177,628.1893689024187,611.3134143855269,533.2958901940442,509.19743608740225,447.3158331606444,377.26443024114064,359.9285466742221,255.40147057983924,2.1881340886789088e-13,2.1881340886789088e-13,2.1881340886789088e-13,2.1881340886789088e-13,2.1881340886789088e-13,2.1881340886789088e-13,2.1881340886789088e-13,2.1881340886789088e-13,2.1881340886789088e-13,2.1881340886789088e-13,2.1881340886789088e-13,2.1881340886789088e-13,2.1881340886789088e-13,2.1881340886789088e-13,2.1881340886789088e-13,1.731662577445043e-13
709,2b98c78da2192847954a16e3e9a9adbd20c626fc87aee6e543f968fc2cbe306f,2698.0858599311773,1151.8748669299264,986.4552790352188,909.8858366612837,830.4706928587372,778.7868374578331,752.6017178916744,732.5240661534768,680.0772740345186,636.332566327584,534.8496142603278,475.6722289810332,434.2988997433098,419.3032435517245,351.11489845937825,294.1930279631239,2.0123695070564564e-13,2.0123695070564564e-13,2.0123695070564564e-13,2.0123695070564564e-13,2.0123695070564564e-13,2.0123695070564564e-13,2.0123695070564564e-13,2.0123695070564564e-13,2.0123695070564564e-13,2.0123695070564564e-13,2.0123695070564564e-13,2.0123695070564564e-13,2.0123695070564564e-13,2.0123695070564564e-13,2.0123695070564564e-13,3.630867974128334e-14
710,2e5cf66b245ea28986fb3c02ce06a6bc2fcb5ef3558a8bd011b325cf502fc114,3186.978851159963,1132.9532392104766,1050.372506523605,932.7421311915001,857.2784649965787,847.6697627795899,741.3155197526931,719.6035934321536,621.0670879217585,566.556374878186,502.5899413636161,459.59708973443156,440.1600206074004,407.81147064247205,364.2762188414508,298.2603876947547,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,1.9095422385226673e-13
711,2dba35956ac6f71121817abede1d2dfd0fd38f649b636573422a312357eeb3cf,2866.2864664840868,1177.673014727023,982.7520727782376,931.7172906384174,877.9577257232138,791.1836061159081,733.5101513490499,699.9942082506302,657.295188296281,573.874233639188,558.4424147148567,481.7445363424741,399.10407277791523,396.27607927960287,333.16005161749024,277.82255919478473,1.9547557877705939e-13,1.9547557877705939e-13,1.9547557877705939e-13,1.9547557877705939e-13,1.9547557877705939e-13,1.9547557877705939e-13,1.9547557877705939e-13,1.9547557877705939e-13,1.9547557877705939e-13,1.9547557877705939e-13,1.9547557877705939e-13,1.9547557877705939e-13,1.9547557877705939e-13,1.9547557877705939e-13,1.9547557877705939e-13,7.540344761222324e-14
712,3e906856e54e9cae79ad69bafe6217b93e85b1c933695ed5b60f45d5ac597d0b,2708.0128384691952,1033.351349686628,998.449576597413,927.135543244236,853.6056835451641,834.9285184198811,793.0362234348182,719.9634883648223,694.6941324949781,635.9584126861151,567.8555479052934,521.5812053402058,493.02522946600584,469.86627435410907,405.16775571665937,283.87213978273917,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,1.3788989688841099e-13
713,1c17aaae04d40cb240a0b450e1d4755159a94f52b47c84eea62a547910c2745d,2896.751401161956,1147.5407251660667,978.7291507541985,932.3341354182287,870.5321916985928,848.9275684286741,806.3112843771754,736.0658389226996,648.179024210958,592.473498493401,574.3086925087473,496.0725585426937,478.3330733569513,380.618727060073,261.3512453069612,257.88917044158404,2.443919143946858e-13,2.443919143946858e-13,2.443919143946858e-13,2.443919143946858e-13,2.443919143946858e-13,2.443919143946858e-13,2.443919143946858e-13,2.443919143946858e-13,2.443919143946858e-13,2.443919143946858e-13,2.443919143946858e-13,2.443919143946858e-13,2.443919143946858e-13,2.443919143946858e-13,2.443919143946858e-13,8.446427163628101e-14
714,4f42545cf050611355a4a1f487fa89f544b392e1fe963ae99e581f4a9cffc430,2967.290873293383,1040.2147906779703,971.9465720707259,910.6563747977914,848.5012008634765,803.9659967547849,776.1378415013328,717.0748483688209,704.2818622237019,659.3237794582279,566.3810395713454,508.3238522501864,470.80265617804594,399.6692907114476,308.2744573035486,247.30701411374295,2.08205512820859e-13,2.08205512820859e-13,2.08205512820859e-13,2.08205512820859e-13,2.08205512820859e-13,2.08205512820859e-13,2.08205512820859e-13,2.08205512820859e-13,2.08205512820859e-13,2.08205512820859e-13,2.08205512820859e-13,2.08205512820859e-13,2.08205512820859e-13,2.08205512820859e-13,2.08205512820859e-13,1.2014423164154163e-13
715,4b3308ada37fb273c706036d2766c0359c8f9d9bb54d4d5d054f9dd882c992c9,2829.941011449385,1118.297204270691,1014.06508106325,974.3830344483118,897.1218508826778,796.5470120053817,762.800631333009,688.0039716092101,654.1083202566513,600.0521688805103,524.5521401238155,458.3833205759598,434.06746270510996,404.0812083806627,358.1964161704042,237.38059820859363,1.9979706821325903e-13,1.9979706821325903e-13,1.9979706821325903e-13,1.9979706821325903e-13,1.9979706821325903e-13,1.9979706821325903e-13,1.9979706821325903e-13,1.9979706821325903e-13,1.9979706821325903e-13,1.9979706821325903e-13,1.9979706821325903e-13,1.9979706821325903e-13,1.9979706821325903e-13,1.9979706821325903e-13,1.9979706821325903e-13,4.2993562993658824e-14
716,6affb9db0486bcde3222ec2512c706554694097b46b247b0e3075e0a22ed5867,2856.8112703961624,1115.322795506941,1067.5357967918642,957.3164463652579,896.8822401154855,817.7353465953565,735.3317967322513,720.7428048740139,617.8820359137186,586.7655243120608,533.2667150886325,491.3734840179323,478.7209833749335,357.36678794553785,334.9211422778425,292.31802174919346,2.0540841309520582e-13,2.0540841309520582e-13,2.0540841309520582e-13,2.0540841309520582e-13,2.0540841309520582e-13,2.0540841309520582e-13,2.0540841309520582e-13,2.0540841309520582e-13,2.0540841309520582e-13,2.0540841309520582e-13,2.0540841309520582e-13,2.0540841309520582e-13,2.0540841309520582e-13,2.0540841309520582e-13,2.0540841309520582e-13,1.1624412509425515e-13
717,2b0f77c5543ee5ad752566c959e21c446847af6aab77d7f71aa3f7147ef444c0,3142.639139850346,1106.075920818224,1050.1634166023873,897.3946723090363,871.4013754719371,810.9729508709528,747.6785340635079,702.4087581400656,660.7313523415373,565.7522087773806,544.3016837726476,514.5756248306776,477.01146462592845,418.00618183814356,360.1720400597846,315.9893579959661,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,7.83948653035652e-14
718,1ee3e10534d74c89d4acc393b2507a9868d1cd00dc2fb1379f44b91f6011fc2f,3129.1068211746883,1170.4849493491956,1018.090907537405,865.4366644585489,849.7355381134904,804.5364154709459,754.8852983631168,674.6806750432105,647.8832057071276,561.2130895985534,539.7582817816041,488.8597889827211,466.3787056746179,352.5945282260945,308.6996786087963,241.25183333423558,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,8.342321762194167e-14
719,4b77288be68f74d30cd3717a185cf4c3142c394d905ed844aec081d5fd4995ea,3102.5765673428614,1085.1862672866516,989.9407539189796,948.0399562132086,875.1770735506607,846.7673211956246,764.4548432637974,696.5137193869507,654.046285160441,592.5844761201877,547.3434074520874,514.0796242562809,460.34866848801704,456.6172160967515,365.9303441364581,315.6878420556992,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1083148706235034e-13
720,2de9ff3a5424c796e2bdfbfae637abe7a0306bc399dbd7e287ee6dbe0d9795f3,3111.3740906527405,1092.6401550621188,1005.1116504090576,966.2138150501382,821.1594652761256,802.3949757701624,739.284553041033,694.5729467236241,665.4634463480601,594.1183248214985,517.9523666732346,505.45074000073146,450.6793119308486,374.06572699741986,277.50174915132817,257.805899888373,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,2.505921089366929e-13,8.916356830576055e-14
721,06b42ad94b5d5198d8ddee60496c666c889e61c9b0838e6fb59a7de5e8c7202d,3083.346932874411,1103.5988461721765,950.4055771431953,895.1902139854647,887.4580243072023,824.7652854519966,765.8781942183015,731.355229899954,661.2192907102266,650.9541863140477,583.7900437385811,535.9225817168102,473.16164726370897,455.20071562076504,444.7370999300035,308.06450697798033,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,5.807913821640438e-14
722,0cfddc6b35bb78f408fd84c60af1d3cc8cceb54d44f9f84654f8b8427a6f3e33,3141.558461658974,1176.8849403143097,988.406802806116,931.2215906413225,894.1928642088108,813.6878174354927,777.2903359276197,723.301485033409,609.0332769128488,595.7488880366524,506.4179016267352,487.72598349666026,441.3291694152987,422.93133488770513,341.04907022419656,306.6117237647923,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,1.9822276058472483e-13
723,01b49fed999c4c998b0c18b632d02001eea00f24f557a346ea59dfc18e15c6b9,2901.8409180799354,1150.4752853337773,1024.60159899574,920.9041189816872,888.5775789798003,817.8991246666925,738.5407415131286,733.4139099074099,677.3840029564215,610.0584362573945,536.0197162391908,504.9551068376766,441.76994458207946,406.52499687275804,380.1869475613366,252.7905012285373,2.1788512684899515e-13,2.1788512684899515e-13,2.1788512684899515e-13,2.1788512684899515e-13,2.1788512684899515e-13,2.1788512684899515e-13,2.1788512684899515e-13,2.1788512684899515e-13,2.1788512684899515e-13,2.1788512684899515e-13,2.1788512684899515e-13,2.1788512684899515e-13,2.1788512684899515e-13,2.1788512684899515e-13,2.1788512684899515e-13,7.492748643135212e-14
724,6e417844e162251228b6305c70acc481f423036c6f14da753f8c591f115ea8e0,2946.4638987550834,1119.1333713534154,1029.5139706178807,972.4103628308065,929.9150477832585,838.607450001213,771.9213860213678,681.8983071811693,585.3833984139663,560.6773589521306,512.695827509586,498.5233148167959,416.2176168046116,376.3045478579213,291.33730381022144,233.76849527398113,2.1769795516828046e-13,2.1769795516828046e-13,2.1769795516828046e-13,2.1769795516828046e-13,2.1769795516828046e-13,2.1769795516828046e-13,2.1769795516828046e-13,2.1769795516828046e-13,2.1769795516828046e-13,2.1769795516828046e-13,2.1769795516828046e-13,2.1769795516828046e-13,2.1769795516828046e-13,2.1769795516828046e-13,2.1769795516828046e-13,5.0011342740912574e-14
725,1f9d5aadeadda76ad9930d0f1aef45ce899e688f423b1eaeb26cabae9bacf64f,3093.991197107225,1151.412457293964,1031.6677887206117,844.4331267182581,828.0445210727265,790.8294602264356,782.0159494059274,700.8628131313387,684.6790872496463,582.33583923105,514.2760186632905,446.68989464736325,418.42544782898074,398.9011877915655,308.255426413152,224.88866842169068,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,6.030598322231513e-14
726,2b7172a335b66873dc793af3fe5c3fc6d89c8c7012401a2aba415ac0115c1935,3046.9717675482752,1123.2717539693747,1058.3822920734692,941.5175289967941,871.2262767454216,828.1044220343593,774.4352620806052,695.4664752532102,571.6293278288537,567.2320578576064,523.1117764329807,500.0079256552505,464.02244320712856,384.2443235243849,335.6437685227933,219.19422645379294,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,7.665880003606321e-14
727,0c21a56cdbe8703a79874b411975a921a82afbaf28ed4cce62ca2e026a4b14ed,2838.9429110463097,1068.9908251145632,1010.8858822515953,989.9307717526572,898.5218991205653,781.9554719031934,756.3895530772836,740.1843013044567,679.3600420193255,625.6101310774856,541.9355638125402,510.4606949970676,434.6738387205414,363.1084527981769,337.27991699106786,293.7863653639767,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,4.571537030904013e-14
728,1b12bc8efe1578eba684a4ad0b6253a92f1334e1bd4ed3e8ee157cdddc9c339f,3059.2277481213496,1052.60167974402,950.8539228633597,897.2988017900825,859.7648789634259,806.9485857617677,752.1948004198065,692.5408179109896,664.3281914677594,579.1223828612815,539.2332117631514,502.1722158591407,418.8477505328314,392.34162470082686,366.7750617924503,347.7241597608304,2.446332891837861e-13,2.446332891837861e-13,2.446332891837861e-13,2.446332891837861e-13,2.446332891837861e-13,2.446332891837861e-13,2.446332891837861e-13,2.446332891837861e-13,2.446332891837861e-13,2.446332891837861e-13,2.446332891837861e-13,2.446332891837861e-13,2.446332891837861e-13,2.446332891837861e-13,2.446332891837861e-13,1.5989412257267507e-13
729,2c38253b10e84625c8500680ebad5ab1d0fd8734ec48255671c1d8d0bd440182,2930.3322133911333,1081.6394046521327,1043.0755380965763,923.0508909435785,876.5095520430582,810.6957476589113,766.976564072076,677.0639463727437,659.854235913855,621.4412358366328,552.6534221575125,515.9229650492863,432.15000243234255,403.0059035457366,344.3356754444483,310.2917839584799,2.043313066478011e-13,2.043313066478011e-13,2.043313066478011e-13,2.043313066478011e-13,2.043313066478011e-13,2.043313066478011e-13,2.043313066478011e-13,2.043313066478011e-13,2.043313066478011e-13,2.043313066478011e-13,2.043313066478011e-13,2.043313066478011e-13,2.043313066478011e-13,2.043313066478011e-13,2.043313066478011e-13,3.2463283059636234e-14
730,0da2e92771600c11db35f2eedc66f500156dc3c8b354a5bdb23d33568bc2e0c2,3110.4610942727372,1057.512476956955,981.5325993575907,956.3634654494319,872.5234317485467,831.7270876887867,789.4418779877475,658.9613757290929,641.8564659822384,608.5537709144828,577.3960815391932,519.9819484826336,472.5574962808892,423.5488989646205,328.9231536972494,296.2542570042817,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,1.3269310002149853e-13
731,2d49b21dc65ee753ba9f05effc645cef9a5336c5110afed9ece5276035ddf15e,3045.3038813182884,1210.4751109198112,1018.7609210810224,913.9914947048642,872.8442058585928,795.0837410533973,748.1697828058714,703.8139500459635,627.3765504081503,594.1226897723876,514.7721360187345,486.39531127984145,439.97784043417215,406.9185397949656,353.83788082758764,335.3720993374731,2.136123958595855e-13,2.136123958595855e-13,2.136123958595855e-13,2.136123958595855e-13,2.136123958595855e-13,2.136123958595855e-13,2.136123958595855e-13,2.136123958595855e-13,2.136123958595855e-13,2.136123958595855e-13,2.136123958595855e-13,2.136123958595855e-13,2.136123958595855e-13,2.136123958595855e-13,2.136123958595855e-13,1.1288913903976167e-13
732,1f39c92c216ea643517bf7f5aa651ca492f2a353a321d1685a8cf684635ce0d1,2920.0095536637755,1056.4405333928098,970.6395761463324,917.708447914297,837.5265084410217,830.3808252463447,794.3715038180212,728.208498940073,687.3362891803196,606.4896863620149,552.6927590975123,481.0265793700233,458.95888739047206,402.6465917895,348.9464997936636,283.4219195082883,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,1.366320174801124e-13
733,5d047388bcd88ad2a8287607ec528cb606bb341be1d7b1ffad9fb1ade1e579f2,2946.6819637814474,1100.7790693568456,1001.0335000566937,918.3614725908837,846.7946721986001,792.0761775938373,763.8805107759084,743.2975146913499,692.4844606288049,662.3474641283387,578.7647578865441,510.10326921529565,454.3306402580788,439.2192692063635,342.3675729954706,266.00964325985484,2.0920172224003453e-13,2.0920172224003453e-13,2.0920172224003453e-13,2.0920172224003453e-13,2.0920172224003453e-13,2.0920172224003453e-13,2.0920172224003453e-13,2.0920172224003453e-13,2.0920172224003453e-13,2.0920172224003453e-13,2.0920172224003453e-13,2.0920172224003453e-13,2.0920172224003453e-13,2.0920172224003453e-13,2.0920172224003453e-13,1.0271055639750823e-13
734,0d0e178aa4b0c8dc9bad3f24062913e9e69f9b9ec15afe0ff41d9530c734807d,3064.2532565508327,1071.6059777389062,1046.2384059145304,941.2409171344254,866.2267587452714,802.626564506119,755.1830755885,675.9703659026035,643.1214481195102,591.5477653447435,521.7447298170165,498.43558164801175,413.62627980431915,374.82420764313906,330.2674585912625,257.38434528437085,2.1393777669686308e-13,2.1393777669686308e-13,2.1393777669686308e-13,2.1393777669686308e-13,2.1393777669686308e-13,2.1393777669686308e-13,2.1393777669686308e-13,2.1393777669686308e-13,2.1393777669686308e-13,2.1393777669686308e-13,2.1393777669686308e-13,2.1393777669686308e-13,2.1393777669686308e-13,2.1393777669686308e-13,2.1393777669686308e-13,1.071709626750629e-13
735,6a45b4f33bfd9ff4361a18260e19b08de4fb16637a14ecebbb544c958ba3ded8,3061.6376407247267,1089.3375698001698,1056.137251591859,927.5910178702322,870.3893590424088,745.8376458706887,711.6708201415838,696.8838783470836,689.727057583624,627.3109514885047,591.5880920832133,546.5789847530081,499.154726207021,418.6898062923867,378.71073239245095,329.5417793038431,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,9.525029531519041e-14
736,2a57fda3b2cab42711a8ffe57723a289d40985fade912852d49acb580e821834,2827.8107685477853,1090.8893331579218,1051.2854551027951,961.6211405587168,884.8958514652699,850.4494303807433,805.7395353610468,732.3799161216647,643.6692202044463,580.5519981842505,551.0725385896341,497.9103638625517,446.00925567610426,380.9978901801273,344.72712057211226,248.62050409736173,2.087325286280761e-13,2.087325286280761e-13,2.087325286280761e-13,2.087325286280761e-13,2.087325286280761e-13,2.087325286280761e-13,2.087325286280761e-13,2.087325286280761e-13,2.087325286280761e-13,2.087325286280761e-13,2.087325286280761e-13,2.087325286280761e-13,2.087325286280761e-13,2.087325286280761e-13,2.087325286280761e-13,1.348831382991272e-13
737,3f9377b0e9685a09e85b9024abe6e4103d5f6d91f3b660715bd308fa92d5ec9b,2760.1939857349535,1086.0368474291697,1004.252690333239,937.8174741437805,866.1136778366433,802.7593183898872,738.7312526733085,712.5520001112229,641.5121035741168,627.6259594513482,581.4819540876205,553.6264627784903,427.1845394886823,408.04253596314,344.31969316765634,314.6527662161592,2.0288964612555885e-13,2.0288964612555885e-13,2.0288964612555885e-13,2.0288964612555885e-13,2.0288964612555885e-13,2.0288964612555885e-13,2.0288964612555885e-13,2.0288964612555885e-13,2.0288964612555885e-13,2.0288964612555885e-13,2.0288964612555885e-13,2.0288964612555885e-13,2.0288964612555885e-13,2.0288964612555885e-13,2.0288964612555885e-13,1.243802554724336e-13
738,6c7a2904023497fd697fef2a2d037220852b53d090fb5caa85651f923330c4f2,2972.715102694916,1078.5095821697414,983.7405829678286,907.2765065159433,871.5272521659618,855.9326897148768,783.4626004583394,743.7871790192874,725.8602728958459,699.4112587142743,558.2087502145832,484.8822816663676,439.88365075794536,413.1953511410499,335.14547987567124,302.88557802973895,2.2718334201527733e-13,2.2718334201527733e-13,2.2718334201527733e-13,2.2718334201527733e-13,2.2718334201527733e-13,2.2718334201527733e-13,2.2718334201527733e-13,2.2718334201527733e-13,2.2718334201527733e-13,2.2718334201527733e-13,2.2718334201527733e-13,2.2718334201527733e-13,2.2718334201527733e-13,2.2718334201527733e-13,2.2718334201527733e-13,1.501753095802419e-13
739,2cfba2ebe5c681f8f9b2379dd842ebc8ddec62a26c1c584702c06b7825758505,3096.46050536401,1126.0035157072864,1021.3674702434437,962.342676725592,901.4956919133616,814.1441213561328,767.1708090967111,711.0714759307408,659.8242979811655,639.4392455846449,561.2927781398625,503.3435713641957,423.9205306527963,379.29164935140597,321.6493200840029,249.03938285801766,2.1807040703198596e-13,2.1807040703198596e-13,2.1807040703198596e-13,2.1807040703198596e-13,2.1807040703198596e-13,2.1807040703198596e-13,2.1807040703198596e-13,2.1807040703198596e-13,2.1807040703198596e-13,2.1807040703198596e-13,2.1807040703198596e-13,2.1807040703198596e-13,2.1807040703198596e-13,2.1807040703198596e-13,2.1807040703198596e-13,1.90932003505096e-13
