,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
762,318ed0a197c269a6dd944562c21c2b24ebedcde5030d5b5ee8a8d1fd02050580,3142.639139850346,1106.075920818224,1050.1634166023873,897.3946723090363,871.4013754719371,810.9729508709528,747.6785340635079,702.4087581400656,660.7313523415373,565.7522087773806,544.3016837726476,514.5756248306776,477.01146462592845,418.00618183814356,360.1720400597846,315.9893579959661,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,7.83948653035652e-14
763,8060eb1c76453107f6c0b95b81cc2086f1a1f8b5327ead874f28f80f4c352213,2780.775902388055,1123.335158369094,980.295117435996,951.9853021336324,897.6019006546604,810.2771011600751,728.2365249198192,723.274764333165,614.5325022317243,560.2809651797564,513.0157517115318,479.5496789680233,425.4711365591245,390.7975981253844,369.96475851370366,230.03393362442867,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.1865304102650397e-13
764,4882b3919d1c019c21ad289ed48098d99fc313b369f0cf45fcfb89888b167c48,2995.7475168973565,1121.0081194105821,1037.1176477399988,949.3444784230281,879.6035481271025,818.7496978019876,762.9953682847259,707.619774866622,658.176168341898,616.6522192557021,553.0532728626763,503.8339202667799,385.6339147034801,362.7621930814907,351.03108928345625,264.0045254420961,2.1634229325541617e-13,2.1634229325541617e-13,2.1634229325541617e-13,2.1634229325541617e-13,2.1634229325541617e-13,2.1634229325541617e-13,2.1634229325541617e-13,2.1634229325541617e-13,2.1634229325541617e-13,2.1634229325541617e-13,2.1634229325541617e-13,2.1634229325541617e-13,2.1634229325541617e-13,2.1634229325541617e-13,2.1634229325541617e-13,1.2141302252684984e-13
765,95a74af506db5ca4b862f658bbbdc54a0e7e7128d61fa8a3c90c899bd29a17ef,2823.944180505072,1023.9830347159486,951.7310935910646,911.2712689445372,821.7553239194075,783.6675611009963,779.3364427223677,764.3928999871954,687.9019038683552,644.7920073415863,622.4495029470113,592.3415554161113,481.5207529103615,411.10262164871614,355.7901487148087,284.1307087845248,1.9818492059735952e-13,1.9818492059735952e-13,1.9818492059735952e-13,1.9818492059735952e-13,1.9818492059735952e-13,1.9818492059735952e-13,1.9818492059735952e-13,1.9818492059735952e-13,1.9818492059735952e-13,1.9818492059735952e-13,1.9818492059735952e-13,1.9818492059735952e-13,1.9818492059735952e-13,1.9818492059735952e-13,1.9818492059735952e-13,1.0102145651029078e-13
766,78b6d529796134a28eed4dcaff28c7f133324f8e0b1653702398c35fc247b5f1,2928.5909406123997,1139.3199586389699,1080.037067396263,973.6624624152056,861.8810114690224,760.4761530845009,714.4335979209011,668.9307166646533,638.309645243568,591.9425586436673,557.9311665527786,471.3891097491113,443.3556012601534,396.2902134236544,300.1374225670589,240.6497032449171,2.0792997220502435e-13,2.0792997220502435e-13,2.0792997220502435e-13,2.0792997220502435e-13,2.0792997220502435e-13,2.0792997220502435e-13,2.0792997220502435e-13,2.0792997220502435e-13,2.0792997220502435e-13,2.0792997220502435e-13,2.0792997220502435e-13,2.0792997220502435e-13,2.0792997220502435e-13,2.0792997220502435e-13,2.0792997220502435e-13,1.0754198267012627e-13
767,931d5792a6cea7a00ee18120e9b8ad4265dd10094ffee5efaeff73d99685b86f,2923.5716524318436,1096.3241393141618,990.0504013154581,920.9419384027759,878.2736743635974,856.9598124396109,779.7751071271525,739.054816503182,705.2877430097358,617.2692237240326,559.4060745869838,525.0407222400709,409.31007452722116,379.8315089376532,347.1250392725342,233.10898828345245,1.991595124310075e-13,1.991595124310075e-13,1.991595124310075e-13,1.991595124310075e-13,1.991595124310075e-13,1.991595124310075e-13,1.991595124310075e-13,1.991595124310075e-13,1.991595124310075e-13,1.991595124310075e-13,1.991595124310075e-13,1.991595124310075e-13,1.991595124310075e-13,1.991595124310075e-13,1.991595124310075e-13,7.847009083940453e-14
768,04666ca199f51c24d05b61c87cf37fb934073c075cbcaaab7f3d83850a8d325c,3084.043337500831,1141.6126796647222,1005.2365874776774,885.800001026056,842.0584779835629,780.726390608668,772.169056172817,682.8308379236546,676.3539084423704,592.204240055891,511.22089444877844,486.56757319106936,463.5430232340801,356.6791652667822,318.56815291534576,189.1366029434248,2.4061964448717265e-13,2.4061964448717265e-13,2.4061964448717265e-13,2.4061964448717265e-13,2.4061964448717265e-13,2.4061964448717265e-13,2.4061964448717265e-13,2.4061964448717265e-13,2.4061964448717265e-13,2.4061964448717265e-13,2.4061964448717265e-13,2.4061964448717265e-13,2.4061964448717265e-13,2.4061964448717265e-13,2.4061964448717265e-13,1.0054453782240715e-13
769,8391bf0520f5f74d52e5286cc4aa8ec2fcc879d335054896e4c4bc88ec35d083,3103.996192917233,1150.6324535616297,957.8826470828873,949.540631845962,923.6638419409786,812.0330678689824,781.7060398244257,736.0402351418822,661.1964523256496,589.6344415058995,532.9643190759348,491.9171549950254,449.0361464066557,412.1496456924337,364.0009657593338,321.7271936396043,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,1.0699374965351062e-13
770,367cb369e9ff5c8ee8d1fbce4a52924f22378fc61083bdb022f933c77f7a4d24,2961.703670770365,1198.9603007516805,1092.17724082144,905.522872161335,862.3626334275093,806.3470980603302,753.2597034587944,690.5061323670524,625.620004894755,602.5994418119146,503.64520731666255,431.5876720989127,400.00539858058465,363.6838595613487,326.71334071606424,260.24823853238934,2.02722485057361e-13,2.02722485057361e-13,2.02722485057361e-13,2.02722485057361e-13,2.02722485057361e-13,2.02722485057361e-13,2.02722485057361e-13,2.02722485057361e-13,2.02722485057361e-13,2.02722485057361e-13,2.02722485057361e-13,2.02722485057361e-13,2.02722485057361e-13,2.02722485057361e-13,2.02722485057361e-13,4.315459122806738e-14
771,91ff1dd717cfdd42e71f045d3614d15f9a396b0d4dc4d9af893fa4526db28279,2817.8792153955505,1120.9649589751828,1042.0100585401974,973.4256448261478,903.4845011142387,836.3354031948222,771.5663442459932,686.3532505747007,584.2367591962175,536.2632595795592,506.58347520929686,491.8523361547852,468.4557464400248,312.88663257491555,298.33296969104845,254.22918247247063,1.9999088492371056e-13,1.9999088492371056e-13,1.9999088492371056e-13,1.9999088492371056e-13,1.9999088492371056e-13,1.9999088492371056e-13,1.9999088492371056e-13,1.9999088492371056e-13,1.9999088492371056e-13,1.9999088492371056e-13,1.9999088492371056e-13,1.9999088492371056e-13,1.9999088492371056e-13,1.9999088492371056e-13,1.9999088492371056e-13,6.593619674274089e-14
772,975c514b911e48a5679fc6fb1f317bdec3d94d63da8a245b98756939f5fceb04,3041.521166153379,1176.84155309796,1006.3120456748387,918.1019933487545,838.894535683191,813.283438739088,783.160675441699,706.3245862883444,645.9703210319612,627.3275403108448,508.4355231465771,479.55239756716,435.4203357403403,401.1160256410756,295.3122109394965,265.83787234514944,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,9.340439884114668e-14
773,91c7a2bd53c9068ef09a5326d2364e97814b4c7b6884ed4e8156acfc1c57e222,3122.179128820026,1179.4273021573483,981.2938712520431,924.5866943315384,854.2753275772429,813.6983465574973,753.405376121645,739.3760213765745,723.3164728287014,611.6135094250003,575.6829289828846,511.55586263687974,400.18719149150644,366.5711109041202,322.1123466764628,273.9051689539944,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,7.43049533216776e-14
774,5896a3d47b5ceeaad8c69d9811c79438233ef78e042ebeeff807c69b6ee63fb2,2938.240697422801,1133.6178509107363,1034.409020067941,949.5688479467018,831.1470064867744,804.180460693676,766.1018434727195,689.116580990929,648.3482374376736,593.2984095221476,549.4465668028688,473.56787994152603,423.28662062279335,353.92421670007866,319.30804230251925,258.7099749447123,2.178878862900302e-13,2.178878862900302e-13,2.178878862900302e-13,2.178878862900302e-13,2.178878862900302e-13,2.178878862900302e-13,2.178878862900302e-13,2.178878862900302e-13,2.178878862900302e-13,2.178878862900302e-13,2.178878862900302e-13,2.178878862900302e-13,2.178878862900302e-13,2.178878862900302e-13,2.178878862900302e-13,1.2920502877551873e-13
775,2565f2c4c32ce48554b9b2e81658ed5d5c2209c7fa4a4a69f93ecdf3cdcf5a6b,3073.360551347004,1133.3146846272657,1012.0865556882795,832.4083516500273,828.9640410784958,798.9783304604266,766.7146379696705,704.3630262755304,664.3991815663462,588.2537445327088,542.2554092337382,495.39032614115445,452.5463876236428,382.50817463296096,361.3076987598608,214.83316742856778,2.398826760043292e-13,2.398826760043292e-13,2.398826760043292e-13,2.398826760043292e-13,2.398826760043292e-13,2.398826760043292e-13,2.398826760043292e-13,2.398826760043292e-13,2.398826760043292e-13,2.398826760043292e-13,2.398826760043292e-13,2.398826760043292e-13,2.398826760043292e-13,2.398826760043292e-13,2.398826760043292e-13,7.598791404567827e-14
776,7532fa636c437730ee5cf4c8556fc7c1b0308ce012bb21effeb67a3d7a8cfc90,3097.550663965499,1164.2426027575923,994.9288107073362,919.3384256815777,890.6106187627486,801.881358417243,746.4885044110742,679.5870986845408,655.3172129863925,583.4071685820379,570.0906211048843,465.929372581159,384.9963675108906,348.165334901647,302.3848671826429,241.07444040153203,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,5.79350841428294e-14
777,92a888f49bc1dd7baf07d686309986e91b32cc63ce2b834ef6033d3cb392a7bc,3108.985682799175,1190.8340011350422,995.3701754117421,841.250228441581,830.4906225024187,823.4193974773306,738.4927862032519,727.6753840772259,693.6322973888416,639.4331330392721,594.4771087445899,510.2273256432025,458.3236334016806,411.3053673419266,361.0337599442334,241.61529058345528,2.335245601320069e-13,2.335245601320069e-13,2.335245601320069e-13,2.335245601320069e-13,2.335245601320069e-13,2.335245601320069e-13,2.335245601320069e-13,2.335245601320069e-13,2.335245601320069e-13,2.335245601320069e-13,2.335245601320069e-13,2.335245601320069e-13,2.335245601320069e-13,2.335245601320069e-13,2.335245601320069e-13,9.505545338804667e-14
778,4694b231dc9aceca87b6f45f9c598bdfe70216141a34000b535d5019307b5c1c,2780.775902388055,1123.335158369094,980.295117435996,951.9853021336324,897.6019006546604,810.2771011600751,728.2365249198192,723.274764333165,614.5325022317243,560.2809651797564,513.0157517115318,479.5496789680233,425.4711365591245,390.7975981253844,369.96475851370366,230.03393362442867,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.1865304102650397e-13
779,808f4eb21d03b1e120e0c11d2c1af8d263c7720d6d2d8e4a938c0e83ea2d6d8d,2944.3124284787104,1056.2861456575195,977.600859793003,944.6899847785274,937.6012406917171,803.892650888981,770.0129690539543,697.1083437966599,692.6945994873691,617.2100199580651,597.6927323494466,553.6352273518771,452.30599966858796,409.79839731147376,337.7434417138959,270.34817740615864,2.259895169259241e-13,2.259895169259241e-13,2.259895169259241e-13,2.259895169259241e-13,2.259895169259241e-13,2.259895169259241e-13,2.259895169259241e-13,2.259895169259241e-13,2.259895169259241e-13,2.259895169259241e-13,2.259895169259241e-13,2.259895169259241e-13,2.259895169259241e-13,2.259895169259241e-13,2.259895169259241e-13,8.619849331948574e-14
780,860baa5ea337d0a8a0ee351dc7f3b5927eca8af3044803cbf65138d45baedcb9,2720.63440206385,1096.2069256871025,1006.4460920972784,944.8824597052346,879.8492012833183,787.7769020919411,751.871179713361,719.169289238069,675.9635033481932,600.4620848345834,519.7326257162973,477.14078851024857,409.4261078964231,338.63732128160325,320.03808587840126,272.35889632816554,1.9229617155233646e-13,1.9229617155233646e-13,1.9229617155233646e-13,1.9229617155233646e-13,1.9229617155233646e-13,1.9229617155233646e-13,1.9229617155233646e-13,1.9229617155233646e-13,1.9229617155233646e-13,1.9229617155233646e-13,1.9229617155233646e-13,1.9229617155233646e-13,1.9229617155233646e-13,1.9229617155233646e-13,1.9229617155233646e-13,6.930296734544663e-14
781,3645f35ba47a9bef7defe359d173e28d60d764b387c275a58b0666da4eca1608,3063.4471695097263,1168.218375245304,975.7269597041636,877.9606590154583,863.421349843542,773.4153696858142,711.0969287357598,686.2799302071245,624.5473474312512,570.3823257540616,518.9280661341262,494.0904004877991,454.66685319253116,400.21490656029187,341.28122587097323,276.7555965943289,2.3338551602314394e-13,2.3338551602314394e-13,2.3338551602314394e-13,2.3338551602314394e-13,2.3338551602314394e-13,2.3338551602314394e-13,2.3338551602314394e-13,2.3338551602314394e-13,2.3338551602314394e-13,2.3338551602314394e-13,2.3338551602314394e-13,2.3338551602314394e-13,2.3338551602314394e-13,2.3338551602314394e-13,2.3338551602314394e-13,1.0620797276104259e-13
782,6391c588d057fc4d7d78d5cfa5abb145d8de08d1a82598694222737b87e62755,2942.3805378068223,1211.9767835514529,1120.876120527513,981.1541976566317,923.174283641693,814.6301383500478,751.2536321301598,665.5450520383253,605.3672526531255,563.3690315909101,502.78946562641704,444.4290641181347,395.1477847822054,349.6317094855699,250.13468055866161,206.05066056748402,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,9.611701654250522e-14
783,80b4e3f67ddc6658bb3918beeb83fb81136d467509f562663cda270750149dfb,2940.011028753339,1082.1144435446895,993.255048267788,942.3250724695013,933.7593619036953,808.0007902559571,769.1701299342913,693.6789479827402,664.565906200067,642.9706469404911,561.6926285480343,529.8652813473551,443.1134405238007,396.4598106983871,304.5591821135544,268.1328666488965,2.256700969543693e-13,2.256700969543693e-13,2.256700969543693e-13,2.256700969543693e-13,2.256700969543693e-13,2.256700969543693e-13,2.256700969543693e-13,2.256700969543693e-13,2.256700969543693e-13,2.256700969543693e-13,2.256700969543693e-13,2.256700969543693e-13,2.256700969543693e-13,2.256700969543693e-13,2.256700969543693e-13,9.680741753619878e-14
784,04935f30d9a32b04ef9f65ebaf75d50eef1e9c11e0a97fe412ad99cb096c1974,2672.165754692731,1069.4567258892057,994.0180436414174,947.4431642690733,887.7129273508652,795.7775031579383,762.1233979821682,718.0311764617144,664.4107218399866,584.9882392791192,562.9600757446842,477.2444914009509,431.8430207427842,351.5179076486075,312.9887583931343,276.75938026314645,1.837361413501405e-13,1.837361413501405e-13,1.837361413501405e-13,1.837361413501405e-13,1.837361413501405e-13,1.837361413501405e-13,1.837361413501405e-13,1.837361413501405e-13,1.837361413501405e-13,1.837361413501405e-13,1.837361413501405e-13,1.837361413501405e-13,1.837361413501405e-13,1.837361413501405e-13,1.837361413501405e-13,4.844020106074877e-14
785,94ea44688feb558e2786e52fbfa46d90984e40c0980e28035fd2311d5f17f8e3,2789.479617390806,1159.1268606313351,915.4559147295525,904.4657806004802,846.0754442539828,785.8276353154008,741.2379232273585,724.6691719074203,710.4579533235915,639.2740328812573,604.7565833898976,541.1470840890069,480.86293002410207,396.60223296192976,352.03017733170924,269.48560064101144,1.9188417226801234e-13,1.9188417226801234e-13,1.9188417226801234e-13,1.9188417226801234e-13,1.9188417226801234e-13,1.9188417226801234e-13,1.9188417226801234e-13,1.9188417226801234e-13,1.9188417226801234e-13,1.9188417226801234e-13,1.9188417226801234e-13,1.9188417226801234e-13,1.9188417226801234e-13,1.9188417226801234e-13,1.9188417226801234e-13,2.648289321254051e-14
786,298c90b074995d01efc294b7dc4c6155e7f0cb04c44b44e222f8e8cb2f510017,3144.9675270568473,1180.3315859571926,1007.1116905065825,923.7167763100342,890.114273451786,812.1226684254852,762.0310718512678,751.9721557038856,603.5440158220663,598.2698228735243,529.5139573763312,464.8530894446337,439.54915166859473,424.8263397672294,378.54648545365495,267.5367862631027,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,1.3748803043226242e-13
787,82b05eb7a01203b9c4c8f27ae5ccfb4977541316e8659a237e55e107b9f93d24,2903.7829163556885,1121.1605024558849,1055.6861602999625,879.8165206622411,864.7417477630123,845.1533347528074,768.4891580019273,716.8801115430645,671.8630238814475,556.4650127461292,515.7870731833019,499.82883615660023,446.76219818822915,395.9269843020484,336.55297263317067,201.3018824329585,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,1.3551145573045697e-13
788,2228fb0df743761b13a0ee7807fcc74b6a4c7e77daa62bcea289d8f28cb14eb6,3025.948044882396,1061.9698158761166,976.8550794112089,921.5322442147846,858.1343654726339,785.1320140056304,779.8029917804313,687.4886244577104,620.4333458209194,554.4294521871811,533.1193260210975,508.00628459343386,450.4569116581216,414.2190768772529,348.65856673212085,263.5109278251221,2.1415586617281142e-13,2.1415586617281142e-13,2.1415586617281142e-13,2.1415586617281142e-13,2.1415586617281142e-13,2.1415586617281142e-13,2.1415586617281142e-13,2.1415586617281142e-13,2.1415586617281142e-13,2.1415586617281142e-13,2.1415586617281142e-13,2.1415586617281142e-13,2.1415586617281142e-13,2.1415586617281142e-13,2.1415586617281142e-13,1.6472084284271127e-13
789,6241aa9af1df0d21f3f5bf62138672cc29c10723ffd7f32f9c24a317cc7f902c,2920.0095536637755,1056.4405333928098,970.6395761463324,917.708447914297,837.5265084410217,830.3808252463447,794.3715038180212,728.208498940073,687.3362891803196,606.4896863620149,552.6927590975123,481.0265793700233,458.95888739047206,402.6465917895,348.9464997936636,283.4219195082883,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,1.366320174801124e-13
790,754d605ca26cd5c7d0703051b07a5d932354eec6cabb51c4fe08b78937118a9c,2942.3805378068223,1211.9767835514529,1120.876120527513,981.1541976566317,923.174283641693,814.6301383500478,751.2536321301598,665.5450520383253,605.3672526531255,563.3690315909101,502.78946562641704,444.4290641181347,395.1477847822054,349.6317094855699,250.13468055866161,206.05066056748402,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,2.0085771980717356e-13,9.611701654250522e-14
791,155ebad96e31d9092f466e01ff6b1a3133232f72be89278fab2b34a6ff9036df,3092.9821651520315,1087.585252908181,988.4390012685739,913.0025496463542,858.2592724012763,810.2116900731286,726.7011008815217,699.1902237430356,644.067709941649,604.4097074993063,527.7948557691622,485.3811148957681,447.27896166851656,332.9246813304106,312.9169224205785,195.79338373461428,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,8.12828879310339e-14
792,183cc2fd1a70fc1d8f8a0dfd9621e2ffefd8d61bfbf9cdab42169ad97b092d75,2973.550085110918,1241.1515327109578,1058.541254108489,1010.4307694107895,846.8064897862853,746.7928859524959,698.2466154053577,647.3758222401065,607.5344663719517,565.4460187235893,490.4830146837531,483.59446181506735,421.1553961781439,357.5544192440012,316.6881543778412,217.11808832780505,2.034384387341085e-13,2.034384387341085e-13,2.034384387341085e-13,2.034384387341085e-13,2.034384387341085e-13,2.034384387341085e-13,2.034384387341085e-13,2.034384387341085e-13,2.034384387341085e-13,2.034384387341085e-13,2.034384387341085e-13,2.034384387341085e-13,2.034384387341085e-13,2.034384387341085e-13,2.034384387341085e-13,8.622441765616437e-14
793,5983abc8a6678035d6af4a6b962fe978cf4ab6f91fa67d7c3da5cf283490583e,3072.825898629413,1103.4134856480744,967.8248692351601,943.4456334282859,876.4715063399992,775.5801468184221,728.2123595153563,671.5149843912137,647.2853169295624,604.8891801754091,551.007918172973,510.5932473813818,435.6716756712411,388.88685960776166,370.3942604884618,215.63500771550773,2.4208685103781266e-13,2.4208685103781266e-13,2.4208685103781266e-13,2.4208685103781266e-13,2.4208685103781266e-13,2.4208685103781266e-13,2.4208685103781266e-13,2.4208685103781266e-13,2.4208685103781266e-13,2.4208685103781266e-13,2.4208685103781266e-13,2.4208685103781266e-13,2.4208685103781266e-13,2.4208685103781266e-13,2.4208685103781266e-13,7.019063611901382e-14
794,0776a61fb83233ebf01affd6408343097db9febdd0df1daef8a0264aba3c49d5,3001.550263526633,1132.0834386775507,1046.1788163695774,932.4354100801967,813.0803925289064,760.2291129940693,731.0155213391683,684.5058803591271,629.4675102601118,579.9267780086197,548.1035904124755,483.74924440406727,435.21489383315037,409.1577545862131,337.1257238257901,294.9594120099456,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,1.3461385192244291e-13
795,1356d0b247d31634bf6bc71bbe0492e1d7163473446673db73b036b708684059,3016.2938818873417,1013.3114945172439,969.1482895497105,910.5524251483289,905.4049427629689,794.0887882137238,760.6603036741031,718.7841964459443,653.3908059832631,605.6106275899923,539.741373042559,532.2616662642722,442.1296402834197,423.03244776178985,347.5549098046656,289.81111046285974,2.1920571922404703e-13,2.1920571922404703e-13,2.1920571922404703e-13,2.1920571922404703e-13,2.1920571922404703e-13,2.1920571922404703e-13,2.1920571922404703e-13,2.1920571922404703e-13,2.1920571922404703e-13,2.1920571922404703e-13,2.1920571922404703e-13,2.1920571922404703e-13,2.1920571922404703e-13,2.1920571922404703e-13,2.1920571922404703e-13,1.2218959789215574e-13
796,00725fec93b53efbfb3d63d609b25cd2e630c42357b4dac15ecb775ebcc65a0c,2781.5241421164196,1085.325076809328,1010.101648638637,928.0672532755185,899.28076697899,819.8722404759964,725.7986835164359,717.6283624178162,628.4198749316986,614.7450697774898,542.1118413684068,519.8274883505023,448.86742895310084,420.83042942818224,318.4711037618584,282.5335447780703,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,1.342159369011214e-13
797,926f0241ed053a4f4aef566ab780f31d10e5093ee26825e3889f0cb8af824291,3031.3793651892597,1182.5024847555508,983.2830059108741,909.6139905791064,860.9912237491259,779.3124107154407,755.3425672942668,709.0325374496892,679.7235039732767,645.0501855163645,619.1174751628878,507.04497150941535,453.6422579183518,395.04945448935354,301.59722938762286,257.72968198256166,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,1.2245373400771187e-13
798,597f0c8f34e230ee934d56ee00593bb69cf852234eda37de88a82800d8b94b70,2976.34243257848,1070.961390370746,972.9367810607212,911.5378387801624,889.897802142339,799.5281005828826,735.0204979732247,724.4752645409221,691.3984773438548,679.745670274884,581.3870682536885,561.3423391199045,475.6985968147124,453.60536923107657,365.42276929335605,279.65054580753,2.187993892708975e-13,2.187993892708975e-13,2.187993892708975e-13,2.187993892708975e-13,2.187993892708975e-13,2.187993892708975e-13,2.187993892708975e-13,2.187993892708975e-13,2.187993892708975e-13,2.187993892708975e-13,2.187993892708975e-13,2.187993892708975e-13,2.187993892708975e-13,2.187993892708975e-13,2.187993892708975e-13,6.283385728745633e-14
799,83e813b09918219649863cc7140d715d6df6e5fc77a208f6be6be48ec5a4a475,3128.549630276477,1076.7508377238476,987.6393637685197,887.057309815847,852.8185204269631,800.7047999058656,729.7266618593999,697.5271661033798,638.5808851658535,581.9794584996401,563.7381124037123,528.9544748511885,448.20272389476645,432.6101646210915,330.9617545528349,312.90230850170263,2.3213037119314176e-13,2.3213037119314176e-13,2.3213037119314176e-13,2.3213037119314176e-13,2.3213037119314176e-13,2.3213037119314176e-13,2.3213037119314176e-13,2.3213037119314176e-13,2.3213037119314176e-13,2.3213037119314176e-13,2.3213037119314176e-13,2.3213037119314176e-13,2.3213037119314176e-13,2.3213037119314176e-13,2.3213037119314176e-13,5.0522731525757766e-14
